month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202211,70549,"lake arthur, la",178250.0,0.3712,-0.2573,5,-0.25,0.5,85.0,0.4826,0.5787,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,0.5,123.0,0.25,0.5032,1384.0,0.0663,-0.508,185196.0,0.2788,-0.3629,7,0.0,0.5556,0.6667,0.5,0.0,1.0
202211,71433,"glenmora, la",149050.0,-0.0828,,8,0.3333,,64.0,0.2723,,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,67.0,0.0494,,1813.0,-0.0309,,133975.0,-0.1012,,10,0.3571,8.5,0.125,-0.0417,,0.0
202211,71068,"ringgold, la",168500.0,0.2912,1.696,6,0.0,0.0,102.0,0.4366,-0.0577,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.25,1.0,,-0.5,91.0,0.0865,0.5228,1872.0,0.1909,0.7377,235167.0,0.0763,2.9162,6,0.0,-0.25,0.1667,,-0.1667,1.0
202211,71227,"choudrant, la",409375.0,0.5886,1.0469,8,0.3333,7.0,65.0,-0.0915,-0.3676,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,0.2,198.0,0.13,1.4118,1739.0,0.2279,-0.2868,755756.0,0.0622,2.7789,11,0.2222,2.6667,0.375,0.0417,-2.125,1.0
202211,71469,"robeline, la",206500.0,-0.0167,0.1803,5,-0.1667,4.0,59.0,0.9032,-0.5164,0,,,0,,,0.0,0.0,0.0,2.0,-0.5,,0.3333,-0.3333,0.3333,1.0,0.0,,96.0,0.0295,-0.1588,1683.0,-0.035,0.1227,183500.0,-0.0299,0.0489,6,0.0,5.0,0.2,0.0333,0.2,1.0
202211,70462,"springfield, la",371175.0,0.0339,-0.0153,44,-0.0435,1.5143,116.0,0.1933,0.1902,2,-0.5,-0.5,0,,,0.0,0.0,0.0,8.0,-0.6,1.0,0.1486,-0.1847,0.0375,9.0,0.0,-0.3333,170.0,0.0364,0.1001,2159.0,0.0104,-0.0306,375950.0,0.0165,-0.2353,53,-0.0364,0.8276,0.2045,0.0089,-0.5669,0.0
202211,71462,"noble, la",253750.0,-0.024,-0.1542,4,0.0,-0.2,120.0,0.358,0.3503,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,130.0,0.0,0.017,1673.0,0.0,0.067,228125.0,-0.0395,-0.1961,5,0.0,0.0,0.25,0.0,,1.0
202211,71301,"alexandria, la",179000.0,-0.005,-0.0472,58,0.0648,0.1616,84.0,0.0121,-0.0538,16,0.0,-0.2,0,,,0.0,0.0,0.0,8.0,-0.6667,-0.5,0.0806,-0.1263,-0.079,24.0,-0.2941,-0.2131,98.0,0.0113,0.1535,1802.0,0.0003,-0.1042,271217.0,0.0379,0.065,82,-0.0739,0.0124,0.4174,-0.2122,-0.1988,0.0
202211,71018,"cotton valley, la",87425.0,-0.5142,-0.4172,2,-0.25,0.5,78.0,0.5979,-0.1143,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,57.0,-0.3963,-0.17,1518.0,-0.1372,-0.3057,87425.0,-0.5142,-0.4172,3,0.5,2.0,0.6667,,,1.0
202211,70352,"donner, la",120000.0,-0.0769,,1,0.0,,96.0,0.4922,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,46.0,-0.0769,,2612.0,0.0,,120000.0,-0.0769,,1,0.0,,,,,0.0
202211,71457,"natchitoches, la",171200.0,-0.2306,-0.2037,32,0.05,-0.2921,65.0,-0.1062,0.1757,6,-0.5,-0.7692,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.0808,0.0081,0.0626,17.0,-0.3125,-0.6024,115.0,0.1062,-0.0021,1841.0,-0.1102,-0.0445,235268.0,-0.0318,-0.0568,47,-0.1296,-0.4566,0.5238,-0.2762,-0.4088,1.0
202211,71019,"coushatta, la",259000.0,-0.0816,0.2188,7,0.75,0.0,54.0,0.1868,-0.5671,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.45,0.45,0.45,1.0,-0.8,-0.7778,101.0,0.2642,0.2914,1767.0,-0.3575,-0.2508,296672.0,0.211,0.3728,8,-0.2,-0.3333,0.1429,-1.1071,-0.5,1.0
202211,71371,"trout, la",119900.0,-0.3269,-0.5592,1,-0.5,-0.6667,42.0,-0.4939,-0.4645,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.6222,1.0,,-0.3333,89.0,-0.1703,-0.3768,1344.0,-0.1714,-0.3728,119900.0,-0.3269,-0.6299,2,0.0,-0.6,1.0,,0.5,1.0
202211,70780,"sunshine, la",165000.0,-0.0294,-0.0706,1,0.0,-0.5,43.0,1.931,-0.7962,0,,,0,,-1.0,0.0,0.0,-0.0606,0.0,,,0.0,0.0,0.0,26.0,0.0,-0.0714,120.0,-0.0294,-0.1118,1376.0,0.0,0.0464,165000.0,-0.0294,-0.0639,27,0.0,-0.1,26.0,0.0,12.0,1.0
202211,70030,"des allemands, la",244900.0,0.0423,-0.4295,5,-0.25,1.25,80.0,0.7778,-0.1878,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,0.3333,0.1429,147.0,-0.0314,0.1064,1644.0,0.0624,-0.482,290630.0,-0.1077,-0.3448,9,-0.15,0.5455,0.8889,0.3889,-0.8611,1.0
202211,71411,"campti, la",182000.0,1.8,0.9783,2,1.0,-0.3333,14.0,-0.9601,-0.2632,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,70.0,0.3507,-0.1267,2330.0,0.8517,0.8606,182000.0,1.8,1.1253,2,1.0,-0.5,,,,1.0
202211,70737,"gonzales, la",349250.0,0.0364,-0.0249,93,0.1012,0.5164,56.0,0.1809,-0.4837,42,-0.1923,-0.2222,4,,-0.3333,0.0176,0.0176,-0.0015,28.0,0.1667,1.8,0.1274,0.0314,0.0967,87.0,-0.2627,-0.5746,171.0,-0.0053,0.0785,1995.0,0.0192,-0.0919,375174.0,0.0221,0.0858,180,-0.1,-0.3208,0.9405,-0.4642,-2.4119,1.0
202211,70401,"hammond, la",239900.0,0.0,0.0954,59,-0.041,1.1667,63.0,0.4056,0.1,12,-0.5,-0.1429,0,,,0.0,0.0,0.0,14.0,-0.3,1.3333,0.1374,-0.0335,0.0653,34.0,-0.0286,-0.0556,134.0,-0.0382,0.0035,1753.0,0.0046,-0.0339,280390.0,0.009,-0.1516,92,-0.0515,0.4603,0.5812,0.0074,-0.7521,0.0
202211,70065,"kenner, la",310948.0,-0.0129,0.0874,124,0.0833,2.0875,53.0,0.1277,0.1522,38,-0.3214,-0.1739,0,,-1.0,0.0,0.0,-0.0125,66.0,0.375,4.5,0.3067,0.0749,0.2236,45.0,-0.0426,-0.2913,171.0,-0.0201,0.0914,1860.0,-0.0019,0.0589,407517.0,0.0101,0.0519,171,0.0364,0.6522,0.3644,-0.0479,-1.2231,1.0
202211,70601,"lake charles, la",149250.0,-0.0043,0.004,156,0.047,0.7627,88.0,0.3295,0.574,22,-0.2143,-0.45,0,,,0.0,0.0,0.0,40.0,-0.1667,0.5385,0.1944,-0.0248,0.0419,29.0,-0.25,-0.4466,95.0,-0.0085,-0.021,1497.0,-0.0066,0.0101,172714.0,0.0185,-0.0634,184,-0.0134,0.3201,0.1827,-0.0723,-0.3992,0.0
202211,71342,"jena, la",185000.0,-0.3833,-0.5375,10,0.0556,2.1667,66.0,0.4667,-0.2667,2,,-0.5,0,,,0.0,0.0,0.0,2.0,-0.5,,0.1333,-0.2667,0.1333,1.0,0.0,-0.8667,125.0,-0.006,-0.1801,1650.0,-0.1951,-0.4482,238872.0,-0.1317,-0.5324,11,0.05,0.0,0.1053,-0.0058,-2.3947,1.0
202211,71465,"olla, la",126000.0,0.05,0.2353,5,0.25,1.5,108.0,0.35,-0.25,2,,,0,,,0.0,0.0,0.0,2.0,,,0.1429,0.1429,0.1429,1.0,-0.5,-0.5,82.0,-0.0868,0.168,1821.0,0.0712,0.2528,158617.0,-0.0133,0.5551,6,0.1,0.8333,0.1,-0.15,-0.4,0.0
202211,70435,"covington, la",321650.0,0.0211,-0.1726,55,-0.1066,1.0185,57.0,0.0913,-0.4042,18,-0.5,-0.25,0,,,0.0,0.0,0.0,18.0,-0.3571,1.25,0.1626,-0.0217,0.095,40.0,-0.2547,-0.2255,169.0,0.0384,-0.0514,1978.0,0.0689,-0.1062,428231.0,0.0699,-0.415,94,-0.1726,0.2222,0.7248,-0.1441,-1.1641,1.0
202211,70810,"baton rouge, la",474495.0,-0.0306,0.1017,169,0.0629,0.476,80.0,0.1992,0.4907,60,0.0714,-0.1667,4,,-0.3333,0.0138,0.0138,-0.0024,48.0,0.2,0.8462,0.1674,0.029,0.0964,60.0,-0.125,-0.6327,210.0,0.0062,0.1419,2379.0,-0.005,0.0207,746984.0,-0.0391,-0.101,229,0.0066,-0.1661,0.3521,-0.0756,-1.0628,1.0
202211,70067,"lafitte, la",232500.0,0.0568,-0.3343,24,-0.0769,3.0,120.0,0.2121,-0.0943,0,-1.0,,0,,,0.0,0.0,0.0,4.0,-0.5,,0.1386,-0.1195,0.1386,3.0,0.0,1.0,135.0,0.0,-0.1564,1660.0,-0.0057,-0.1246,313486.0,0.0177,-0.0956,27,-0.0357,2.8571,0.125,0.0096,-0.125,1.0
202211,71222,"bernice, la",60000.0,-0.2258,-0.8198,1,-0.5,-0.5,41.0,0.0,-0.6848,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,58.0,0.1034,-0.2553,1030.0,-0.3217,-0.7679,60000.0,-0.2258,-0.8198,3,0.0,0.5,2.0,1.5,,1.0
202211,71016,"castor, la",317500.0,0.0,5.35,2,0.0,1.0,63.0,1.0161,-0.7433,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,124.0,0.0,1.7199,2513.0,0.0,1.2841,317500.0,0.0,5.35,2,0.0,0.0,,,,1.0
202211,71003,"athens, la",300000.0,0.0,-0.3548,1,0.0,-0.5,98.0,0.4773,1.4074,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-2.0,,,,132.0,0.0,-0.2563,2270.0,0.0,-0.1112,300000.0,0.0,-0.3548,1,-0.5,-0.5,,,,1.0
202211,70507,"lafayette, la",305500.0,0.0099,0.0202,34,-0.0811,0.1525,136.0,0.2207,2.0449,6,-0.75,-0.75,0,,,0.0,0.0,0.0,4.0,-0.6667,-0.3333,0.0584,-0.0692,-0.0054,28.0,-0.0968,-0.3171,144.0,-0.0105,0.2247,2011.0,-0.001,0.0073,441173.0,0.0144,0.0289,63,-0.0809,-0.1135,0.8235,-0.0143,-0.5663,1.0
202211,71373,"vidalia, la",154000.0,-0.0936,0.1008,12,-0.1429,-0.2,112.0,-0.0346,0.7628,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.5,-0.8333,96.0,-0.075,-0.0257,1709.0,0.0054,0.0683,171665.0,-0.1232,0.0311,14,-0.1765,-0.4286,0.125,-0.0893,-0.475,1.0
202211,70777,"slaughter, la",575000.0,0.0952,0.552,5,-0.1667,-0.0909,62.0,0.2813,-0.1717,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.2,0.2,0.0571,3.0,-0.25,-0.25,173.0,0.0,0.1895,1993.0,-0.0055,0.0326,558300.0,0.02,0.5288,8,-0.2,-0.2,0.6,-0.0667,-0.1273,1.0
202211,71071,"sarepta, la",122200.0,0.0635,0.2729,2,0.0,0.0,94.0,0.9278,0.3453,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,3.0,-0.375,-0.1667,93.0,0.0419,0.8256,1324.0,0.0,-0.2859,122200.0,0.1133,-0.034,5,-0.25,-0.1,1.25,-0.75,-0.25,0.0
202211,70441,"greensburg, la",169900.0,-0.0561,-0.1505,1,-0.6667,0.0,8.0,-0.84,-0.4839,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,0.0,127.0,0.4818,0.2682,1341.0,-0.3302,-0.3302,169900.0,-0.0849,-0.1505,3,-0.25,0.0,2.0,1.6667,0.0,1.0
202211,71065,"pleasant hill, la",325000.0,0.0,5.2261,1,0.0,0.0,23.0,3.5,-0.8375,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,157.0,0.0,,2069.0,0.0,,325000.0,0.0,5.2261,1,0.0,0.0,1.0,0.0,,1.0
202211,70512,"arnaudville, la",386250.0,0.0032,-0.1488,19,0.1176,0.3103,111.0,0.0941,2.0068,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.16,-0.1436,5.0,0.125,-0.3571,179.0,0.0734,0.1994,2236.0,-0.0458,-0.1625,605013.0,-0.0237,0.233,24,0.119,0.0682,0.2368,0.0015,-0.2459,1.0
202211,70403,"hammond, la",217475.0,0.0874,-0.2163,72,0.0588,2.3488,63.0,0.1053,-0.3171,14,-0.3,-0.2222,0,,,0.0,0.0,0.0,14.0,-0.3,2.5,0.1255,-0.0345,0.0847,30.0,-0.2976,-0.4732,138.0,0.0261,0.1231,1660.0,-0.0017,-0.1979,241654.0,0.0015,-0.2487,99,-0.0917,0.2774,0.4097,-0.2079,-2.1949,1.0
202211,71346,"lecompte, la",364950.0,-0.0749,1.9196,2,-0.3333,-0.3333,35.0,0.6786,0.1653,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,-0.3333,187.0,0.0747,1.8658,1991.0,-0.1931,0.0367,364950.0,-0.0721,2.0078,4,0.0,-0.3333,1.0,0.3333,0.0,1.0
202211,70068,"la place, la",235500.0,-0.0183,0.3324,107,-0.0575,3.9535,60.0,0.0345,-0.3315,28,-0.3,0.4,0,,,0.0,0.0,0.0,28.0,-0.4167,6.0,0.1604,-0.1048,0.1205,42.0,-0.0978,-0.2906,128.0,-0.0101,0.2211,1802.0,-0.0262,0.0371,243205.0,-0.0115,0.239,148,-0.0545,0.8671,0.3897,-0.0174,-2.3313,1.0
202211,70342,"berwick, la",236000.0,0.5425,0.4008,6,-0.25,-0.2,52.0,0.9074,-0.5463,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.3333,105.0,0.1137,0.2037,2370.0,0.4316,0.124,279067.0,0.2097,0.2928,8,-0.0625,-0.1667,0.1667,0.0417,-0.0333,0.0
202211,70654,"mittie, la",438000.0,,,1,,,15.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,180.0,,,2430.0,,,438000.0,,,1,,,,,,0.0
202211,71417,"colfax, la",159450.0,-0.0157,-0.2893,9,-0.1,-0.1818,66.0,0.3608,-0.2521,0,-1.0,,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.1429,-0.1238,0.0376,4.0,0.3333,-0.5,76.0,-0.2098,-0.3407,1888.0,-0.0154,0.0214,161861.0,-0.1192,-0.3832,14,-0.0357,-0.25,0.4444,0.1444,-0.2828,1.0
202211,70343,"bourg, la",267000.0,-0.0074,-0.4875,8,0.3333,0.4545,61.0,0.2979,-0.5396,4,,,0,,,0.0,0.0,0.0,2.0,,,0.1538,0.1538,0.1538,1.0,0.0,0.0,79.0,-0.0088,-0.0644,3514.0,-0.0007,-0.3675,321125.0,-0.0428,-0.4459,10,0.3571,0.4615,0.125,-0.0417,-0.0568,1.0
202211,70661,"starks, la",103475.0,-0.0329,-0.4407,6,0.2,5.0,52.0,0.7931,-0.7587,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.5079,0.5079,0.5079,2.0,0.0,,83.0,-0.052,-0.3238,1447.0,-0.0206,-0.0357,135220.0,-0.0395,-0.2691,8,0.0,7.0,0.3333,-0.0667,,1.0
202211,71073,"sibley, la",354250.0,-0.0049,0.0276,2,0.0,-0.2,85.0,0.3281,-0.5702,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,1.0,0.0,-0.7143,128.0,0.1083,-0.2352,2423.0,0.0,0.1554,354250.0,-0.0049,-0.0254,3,-0.1667,-0.5833,0.5,0.0,-0.9,0.0
202211,70031,"ama, la",235000.0,-0.06,,1,0.0,,139.0,0.385,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,206.0,0.0382,,1139.0,-0.0946,,235000.0,-0.0662,,2,0.0,,1.0,0.0,,0.0
202211,70086,"saint james, la",249500.0,0.0,,1,0.0,,170.0,0.1151,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,89.0,0.0,,2818.0,0.0,,249500.0,0.0,,1,0.0,0.0,1.0,0.0,,0.0
202211,70785,"walker, la",249900.0,-0.1075,0.0345,51,0.1333,0.6721,63.0,0.1667,0.0413,16,-0.3333,-0.2727,0,,-1.0,0.0,0.0,-0.0272,30.0,0.875,2.75,0.2909,0.1413,0.2464,23.0,-0.4231,-0.8,147.0,-0.0128,-0.0215,1759.0,-0.1137,0.0481,279276.0,-0.0911,-0.0024,73,-0.1369,-0.493,0.4412,-0.4255,-3.2473,1.0
202211,70032,"arabi, la",371250.0,0.0036,0.0927,61,0.1731,1.8372,58.0,-0.0171,-0.2744,14,-0.125,0.75,0,,,0.0,0.0,0.0,14.0,0.1667,,0.1811,0.0211,0.1811,4.0,-0.2,-0.7778,198.0,0.0,0.042,1892.0,-0.0018,0.0352,370375.0,0.0152,0.0925,65,0.1207,0.625,0.0656,-0.0306,-0.7716,1.0
202211,71419,"converse, la",65000.0,-0.5736,-0.6154,0,-1.0,-1.0,259.0,0.7152,2.7,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,63.0,-0.3375,-0.2575,1036.0,-0.2904,-0.3945,65000.0,-0.5031,-0.5346,1,-0.6667,-0.8,,,,1.0
202211,70453,"pine grove, la",176950.0,-0.0115,0.4156,2,1.0,1.0,63.0,0.2353,1.8,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,150.0,-0.2399,0.2027,1303.0,0.4392,0.3025,176950.0,-0.0115,0.4156,3,2.0,2.0,0.5,,,1.0
202211,71343,"jonesville, la",191875.0,-0.1076,-0.054,15,0.1154,0.7059,78.0,0.6649,0.2085,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.25,0.25,0.25,1.0,0.0,-0.8462,95.0,-0.0066,0.0487,1730.0,-0.0639,-0.1801,183692.0,-0.0236,-0.2492,16,0.1429,0.0667,0.069,-0.008,-0.6957,1.0
202211,70062,"kenner, la",237200.0,-0.0117,-0.1951,22,0.0476,1.5882,82.0,0.5519,0.6872,6,-0.5,0.0,0,,,0.0,0.0,0.0,6.0,-0.5,0.0,0.1479,-0.0921,-0.0467,13.0,0.25,-0.0741,170.0,-0.0115,-0.0602,1492.0,-0.0504,-0.117,262441.0,-0.0362,-0.1139,34,0.0303,0.5455,0.5682,0.092,-1.0201,1.0
202211,71039,"heflin, la",91475.0,0.1155,-0.6266,2,0.5,0.5,54.0,1.17,26.125,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,81.0,0.0851,-0.4552,1125.0,0.0227,-0.3182,91475.0,0.1155,-0.6266,2,0.5,0.5,,,,1.0
202211,70118,"new orleans, la",434000.0,0.085,-0.0854,119,-0.0207,0.6573,72.0,-0.0103,0.1378,24,-0.25,-0.2,0,,,0.0,0.0,0.0,50.0,0.1364,1.7778,0.2791,0.0593,0.1653,29.0,-0.0333,-0.383,269.0,0.001,-0.0674,1757.0,0.0128,-0.0108,760180.0,0.0589,0.0584,148,-0.0327,0.265,0.2447,-0.0032,-0.4126,0.0
202211,71052,"mansfield, la",152450.0,-0.0256,0.0928,15,0.3636,0.875,84.0,0.4,0.3548,4,,-0.3333,0,,,0.0,0.0,0.0,2.0,,,0.125,0.125,0.125,5.0,-0.1,-0.5909,87.0,-0.0139,0.1381,1788.0,0.0,-0.0889,151665.0,-0.0385,0.0199,19,0.0882,-0.0263,0.3,-0.1545,-1.075,1.0
202211,70092,"violet, la",192000.0,-0.0352,-0.0797,31,0.1296,5.1,79.0,0.05,1.1429,4,0.0,-0.3333,0,,,0.0,0.0,0.0,6.0,-0.25,,0.1637,-0.0585,0.1637,5.0,-0.25,-0.5714,128.0,0.0546,-0.1871,1406.0,-0.0099,-0.0393,192617.0,-0.0054,-0.1009,35,0.0938,1.1875,0.1475,-0.0747,-1.9525,1.0
202211,70455,"robert, la",243475.0,0.0967,0.0145,5,-0.2857,0.6667,69.0,0.4681,0.4526,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.4444,0.0,6.0,1.75,0.8333,153.0,-0.0064,0.0608,1555.0,0.0932,-0.3523,251596.0,0.0478,-0.2029,10,0.1111,0.6667,1.1,0.8143,0.1,1.0
202211,70774,"saint amant, la",419925.0,0.0119,0.4611,16,0.2308,0.8824,87.0,-0.157,-0.233,6,,0.5,0,,,0.0,0.0,0.0,6.0,0.5,0.5,0.2491,0.0952,0.0955,3.0,-0.8077,-0.75,194.0,-0.0023,0.2471,2056.0,-0.001,0.0683,460171.0,-0.044,0.5272,19,-0.2885,0.0,0.1563,-0.8438,-1.0202,1.0
202211,71047,"keithville, la",266895.0,0.0153,0.7219,11,0.0,-0.2414,43.0,0.2574,-0.3105,2,-0.5,-0.75,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2254,5.0,-0.1,-0.6538,168.0,0.1059,0.468,1682.0,-0.0088,0.0501,281689.0,0.0541,0.2811,15,-0.1176,-0.4545,0.4091,-0.0455,-0.4875,1.0
202211,70525,"church point, la",200000.0,-0.0888,0.1598,14,-0.0357,-0.0357,123.0,0.3155,2.6444,2,-0.5,-0.75,0,,,0.0,0.0,0.0,2.0,-0.75,-0.5,0.08,-0.24,-0.02,8.0,0.3333,0.0667,100.0,-0.2413,0.0816,1870.0,0.0491,0.2467,239769.0,-0.1053,0.2723,21,0.0,-0.0455,0.5926,0.164,0.0569,1.0
202211,71220,"bastrop, la",98750.0,-0.2896,-0.0436,28,0.12,0.5556,57.0,-0.0129,0.4049,10,-0.1667,0.25,0,,,0.0,0.0,0.0,6.0,0.5,-0.5,0.1244,0.0314,-0.1712,9.0,0.125,-0.4857,64.0,-0.124,-0.0577,1671.0,-0.1249,-0.0064,139454.0,-0.0712,-0.224,36,0.0909,0.0141,0.3214,0.0014,-0.6508,0.0
202211,71461,"new llano, la",110000.0,0.0,-0.0822,7,0.75,0.75,84.0,-0.2924,0.1023,4,,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.08,3.0,-0.5,-0.75,90.0,-0.0405,-0.1152,1106.0,-0.0221,-0.1918,101356.0,-0.0079,-0.2413,10,0.0556,-0.3214,0.3571,-0.8929,-2.1429,1.0
202211,70084,"reserve, la",147500.0,-0.0167,0.3409,10,0.3571,0.5833,42.0,0.5556,-0.513,2,-0.5,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2995,3.0,1.5,-0.5455,109.0,-0.0619,0.1041,1408.0,0.0225,-0.1103,160318.0,-0.0935,0.1423,13,0.5625,0.1364,0.2632,0.1203,-0.6535,0.0
202211,70815,"baton rouge, la",257350.0,0.0419,0.0782,58,-0.0726,1.7381,57.0,-0.088,1.5333,22,-0.3889,-0.2143,0,,,0.0,0.0,0.0,24.0,-0.25,5.0,0.1941,-0.0361,0.158,45.0,0.0976,-0.25,111.0,0.0045,0.0488,2223.0,0.0377,0.0561,253705.0,0.0722,0.0413,103,0.0,0.2716,0.7826,0.1213,-2.0745,1.0
202211,71270,"ruston, la",313250.0,-0.0508,0.0204,45,0.2027,0.4833,54.0,-0.1692,-0.2117,14,-0.125,0.0,4,,,0.0516,0.0516,0.0516,12.0,2.0,2.0,0.1699,0.1043,0.0944,15.0,0.1154,-0.1212,161.0,0.0031,0.222,1919.0,-0.0738,-0.1301,393602.0,-0.0484,0.2136,60,0.19,0.2396,0.3258,-0.0255,-0.2242,0.0
202211,71483,"winnfield, la",95475.0,0.0764,-0.2712,8,0.0,0.3333,63.0,1.0917,-0.3629,2,,,0,,,0.0,0.0,0.0,2.0,,,0.1818,0.1818,0.1818,3.0,0.0,-0.4,51.0,-0.0174,-0.0938,1865.0,0.1696,-0.1449,139709.0,0.0214,-0.4016,11,0.0,0.0,0.375,0.0,-0.4583,1.0
202211,70001,"metairie, la",349750.0,-0.0258,-0.0897,74,0.0208,0.3611,49.0,0.2895,-0.0577,18,-0.4375,-0.4375,0,,-1.0,0.0,0.0,-0.0147,42.0,-0.0455,1.1,0.3059,-0.0274,0.1517,31.0,0.0893,-0.2989,202.0,0.0167,-0.0549,1803.0,0.0135,-0.0119,482508.0,0.0384,-0.1,103,0.03,0.051,0.415,0.0261,-0.3906,0.0
202211,70125,"new orleans, la",431250.0,-0.0154,0.0029,58,0.0357,1.2745,56.0,-0.0672,-0.4813,14,-0.3,1.3333,0,,,0.0,0.0,0.0,18.0,-0.4375,0.0,0.2018,-0.1618,-0.1755,13.0,-0.1333,-0.2353,221.0,-0.0051,-0.0291,1925.0,0.0316,-0.0658,479907.0,0.0036,0.0665,71,0.0143,0.6905,0.2241,-0.0437,-0.4425,1.0
202211,70087,"saint rose, la",245000.0,-0.0909,-0.3593,10,0.1111,4.0,39.0,0.2833,-0.5389,4,-0.5,1.0,0,,,0.0,0.0,0.0,2.0,,,0.0909,0.0909,0.0909,5.0,1.5,-0.1667,172.0,0.0,0.4314,1785.0,0.0884,-0.3719,292934.0,0.0238,-0.4259,14,0.2727,0.75,0.5,0.2778,-2.5,1.0
202211,70555,"maurice, la",265925.0,0.0193,-0.0306,24,0.6786,0.5161,34.0,-0.1,-0.4156,8,-0.3333,-0.5,0,,-1.0,0.0,0.0,-0.0267,4.0,-0.5,-0.3333,0.0786,-0.1714,-0.0114,20.0,0.1111,-0.5238,144.0,-0.0004,0.0705,1850.0,0.0096,-0.0377,298956.0,-0.0471,0.0551,44,0.4032,-0.2368,0.8511,-0.4347,-1.8586,1.0
202211,70355,"gheens, la",110000.0,0.0,,1,0.0,,72.0,0.4118,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,78.0,0.0,,1405.0,0.0,,110000.0,0.0,,1,-0.6667,0.0,1.0,-1.0,,0.0
202211,71474,"simpson, la",74900.0,0.0,-0.6364,1,0.0,0.0,91.0,0.5339,0.1104,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,35.0,0.0,-0.751,2120.0,0.0,0.4601,74900.0,0.0,-0.6364,1,-0.5,0.0,,,,1.0
